 1.42749700e+02 -1.20949000e-02
 1.42849700e+02 -6.59800000e-03
 1.42949700e+02 -1.65400000e-04
 1.43049600e+02 6.15020000e-03
 1.43149600e+02 1.22319000e-02
 1.43249600e+02 1.77289000e-02
 1.43349500e+02 2.21732000e-02
 1.43449500e+02 2.42784000e-02
 1.43549500e+02 2.34597000e-02
 1.43649400e+02 1.93662000e-02
 1.43749400e+02 1.35184000e-02
 1.43849300e+02 8.37240000e-03
 1.43949300e+02 3.34330000e-03
 1.44049300e+02 -1.68580000e-03
 1.44149200e+02 -6.48100000e-03
 1.44249200e+02 -1.01067000e-02
 1.44349200e+02 -1.22119000e-02
 1.44449100e+02 -1.36154000e-02
 1.44549100e+02 -1.46680000e-02
 1.44649100e+02 -1.56036000e-02
 1.44749000e+02 -1.71240000e-02
 1.44849000e+02 -1.79427000e-02
 1.44949000e+02 -1.71240000e-02
 1.45048900e+02 -1.65393000e-02
 1.45148900e+02 -1.53697000e-02
 1.45248900e+02 -1.31475000e-02
 1.45348800e+02 -9.17100000e-03
 1.45448800e+02 -2.73840000e-03
 1.45548800e+02 5.09760000e-03
 1.45648700e+02 1.18811000e-02
 1.45748700e+02 1.65593000e-02
 1.45848600e+02 1.99510000e-02
 1.45948600e+02 2.28749000e-02
 1.46048600e+02 2.41614000e-02
 1.46148500e+02 2.17054000e-02
 1.46248500e+02 1.57406000e-02
 1.46348500e+02 9.19110000e-03
 1.46448400e+02 3.69410000e-03
 1.46548400e+02 -7.50200000e-04
 1.46648400e+02 -4.60970000e-03
 1.46748300e+02 -8.23540000e-03
 1.46848300e+02 -1.17441000e-02
 1.46948300e+02 -1.39662000e-02
 1.47048200e+02 -1.47849000e-02
 1.47148200e+02 -1.53697000e-02
 1.47248200e+02 -1.63053000e-02
 1.47348100e+02 -1.74749000e-02
 1.47448100e+02 -1.79427000e-02
 1.47548000e+02 -1.74749000e-02
 1.47648000e+02 -1.57206000e-02
 1.47748000e+02 -1.31475000e-02
 1.47847900e+02 -9.63880000e-03
 1.47947900e+02 -4.60970000e-03
 1.48047900e+02 2.40760000e-03
 1.48147800e+02 9.65890000e-03
 1.48247800e+02 1.58576000e-02
 1.48347800e+02 1.97171000e-02
 1.48447700e+02 2.25241000e-02
 1.48547700e+02 2.35767000e-02
 1.48647700e+02 2.24071000e-02
 1.48747600e+02 1.80797000e-02
 1.48847600e+02 1.19980000e-02
 1.48947600e+02 5.56540000e-03
 1.49047500e+02 -4.85000000e-05
 1.49147500e+02 -4.25890000e-03
 1.49247400e+02 -7.88450000e-03
 1.49347400e+02 -1.09254000e-02
 1.49447400e+02 -1.29136000e-02
 1.49547300e+02 -1.39662000e-02
 1.49647300e+02 -1.45510000e-02
 1.49747300e+02 -1.63053000e-02
 1.49847200e+02 -1.82936000e-02
 1.49947200e+02 -1.79427000e-02
 1.50047200e+02 -1.66562000e-02
 1.50147100e+02 -1.54866000e-02
 1.50247100e+02 -1.45510000e-02
 1.50347100e+02 -1.12762000e-02
 1.50447000e+02 -5.89630000e-03
 1.50547000e+02 6.53300000e-04
 1.50647000e+02 7.90460000e-03
 1.50746900e+02 1.42202000e-02
 1.50846900e+02 1.88984000e-02
 1.50946800e+02 2.24071000e-02
 1.51046800e+02 2.39275000e-02
 1.51146800e+02 2.31088000e-02
 1.51246700e+02 1.86645000e-02
 1.51346700e+02 1.31676000e-02
 1.51446700e+02 7.90460000e-03
 1.51546600e+02 2.17370000e-03
 1.51646600e+02 -2.97240000e-03
 1.51746600e+02 -7.53360000e-03
 1.51846500e+02 -1.04575000e-02
 1.51946500e+02 -1.17441000e-02
 1.52046500e+02 -1.30306000e-02
 1.52146400e+02 -1.47849000e-02
 1.52246400e+02 -1.64223000e-02
 1.52346300e+02 -1.78258000e-02
 1.52446300e+02 -1.73579000e-02
 1.52546300e+02 -1.64223000e-02
 1.52646200e+02 -1.65393000e-02
 1.52746200e+02 -1.53697000e-02
 1.52846200e+02 -1.18610000e-02
 1.52946100e+02 -6.59800000e-03
 1.53046100e+02 -7.50200000e-04
 1.53146100e+02 5.79930000e-03
 1.53246000e+02 1.23489000e-02
 1.53346000e+02 1.72610000e-02
 1.53446000e+02 2.17054000e-02
 1.53545900e+02 2.45123000e-02
 1.53645900e+02 2.42784000e-02
 1.53745900e+02 2.04188000e-02
 1.53845800e+02 1.37524000e-02
 1.53945800e+02 8.37240000e-03
 1.54045700e+02 3.81110000e-03
 1.54145700e+02 -6.33200000e-04
 1.54245700e+02 -5.42840000e-03
 1.54345600e+02 -1.01067000e-02
 1.54445600e+02 -1.25627000e-02
 1.54545600e+02 -1.34984000e-02
 1.54645500e+02 -1.37323000e-02
 1.54745500e+02 -1.47849000e-02
 1.54845500e+02 -1.71240000e-02
 1.54945400e+02 -1.82936000e-02
 1.55045400e+02 -1.71240000e-02
 1.55145400e+02 -1.57206000e-02
 1.55245300e+02 -1.49019000e-02
 1.55345300e+02 -1.29136000e-02
 1.55445300e+02 -8.35230000e-03
 1.55545200e+02 -2.50450000e-03
 1.55645200e+02 4.16200000e-03
 1.55745100e+02 1.09454000e-02
 1.55845100e+02 1.65593000e-02
 1.55945100e+02 2.08867000e-02
 1.56045000e+02 2.41614000e-02
 1.56145000e+02 2.43954000e-02
 1.56245000e+02 2.14715000e-02
 1.56344900e+02 1.55067000e-02
 1.56444900e+02 1.01267000e-02
 1.56544900e+02 5.33150000e-03
 1.56644800e+02 4.19400000e-04
 1.56744800e+02 -4.49280000e-03
 1.56844800e+02 -8.93710000e-03
 1.56944700e+02 -1.15101000e-02
 1.57044700e+02 -1.25627000e-02
 1.57144700e+02 -1.40832000e-02
 1.57244600e+02 -1.54866000e-02
 1.57344600e+02 -1.61884000e-02
 1.57444500e+02 -1.65393000e-02
 1.57544500e+02 -1.70071000e-02
 1.57644500e+02 -1.72410000e-02
 1.57744400e+02 -1.60714000e-02
 1.57844400e+02 -1.30306000e-02
 1.57944400e+02 -8.93710000e-03
 1.58044300e+02 -4.14190000e-03
 1.58144300e+02 2.17370000e-03
 1.58244300e+02 9.07410000e-03
 1.58344200e+02 1.53897000e-02
 1.58444200e+02 2.01849000e-02
 1.58544200e+02 2.35767000e-02
 1.58644100e+02 2.43954000e-02
 1.58744100e+02 2.26410000e-02
 1.58844100e+02 1.73780000e-02
 1.58944000e+02 1.15302000e-02
 1.59044000e+02 6.96890000e-03
 1.59144000e+02 2.40760000e-03
 1.59243900e+02 -2.73840000e-03
 1.59343900e+02 -8.35230000e-03
 1.59443800e+02 -1.15101000e-02
 1.59543800e+02 -1.23288000e-02
 1.59643800e+02 -1.33814000e-02
 1.59743700e+02 -1.46680000e-02
 1.59843700e+02 -1.60714000e-02
 1.59943700e+02 -1.68901000e-02
 1.60043600e+02 -1.71240000e-02
 1.60143600e+02 -1.71240000e-02
 1.60243600e+02 -1.60714000e-02
 1.60343500e+02 -1.39662000e-02
 1.60443500e+02 -9.98970000e-03
 1.60543500e+02 -4.72670000e-03
 1.60643400e+02 7.70200000e-04
 1.60743400e+02 6.38410000e-03
 1.60843400e+02 1.28167000e-02
 1.60943300e+02 1.93662000e-02
 1.61043300e+02 2.39275000e-02
 1.61143200e+02 2.49801000e-02
 1.61243200e+02 2.31088000e-02
 1.61343200e+02 1.84306000e-02
 1.61443100e+02 1.31676000e-02
 1.61543100e+02 8.84020000e-03
 1.61643100e+02 3.46020000e-03
 1.61743000e+02 -2.15370000e-03
 1.61843000e+02 -6.83190000e-03
 1.61943000e+02 -1.01067000e-02
 1.62042900e+02 -1.17441000e-02
 1.62142900e+02 -1.31475000e-02
 1.62242900e+02 -1.46680000e-02
 1.62342800e+02 -1.57206000e-02
 1.62442800e+02 -1.64223000e-02
 1.62542800e+02 -1.65393000e-02
 1.62642700e+02 -1.73579000e-02
 1.62742700e+02 -1.67732000e-02
 1.62842700e+02 -1.42001000e-02
 1.62942600e+02 -1.09254000e-02
 1.63042600e+02 -6.24710000e-03
 1.63142500e+02 -5.16300000e-04
 1.63242500e+02 5.09760000e-03
 1.63342500e+02 1.10624000e-02
 1.63442400e+02 1.71441000e-02
 1.63542400e+02 2.26410000e-02
 1.63642400e+02 2.54480000e-02
 1.63742300e+02 2.46293000e-02
 1.63842300e+02 2.01849000e-02
 1.63942300e+02 1.36354000e-02
 1.64042200e+02 9.30800000e-03
 1.64142200e+02 5.56540000e-03
 1.64242200e+02 5.36300000e-04
 1.64342100e+02 -5.42840000e-03
 1.64442100e+02 -9.98970000e-03
 1.64542100e+02 -1.18610000e-02
 1.64642000e+02 -1.30306000e-02
 1.64742000e+02 -1.46680000e-02
 1.64841900e+02 -1.49019000e-02
 1.64941900e+02 -1.54866000e-02
 1.65041900e+02 -1.66562000e-02
 1.65141800e+02 -1.75919000e-02
 1.65241800e+02 -1.71240000e-02
 1.65341800e+02 -1.49019000e-02
 1.65441700e+02 -1.16271000e-02
 1.65541700e+02 -7.41670000e-03
 1.65641700e+02 -2.73840000e-03
 1.65741600e+02 2.99240000e-03
 1.65841600e+02 1.01267000e-02
 1.65941600e+02 1.70271000e-02
 1.66041500e+02 2.17054000e-02
 1.66141500e+02 2.36936000e-02
 1.66241500e+02 2.41614000e-02
 1.66341400e+02 2.22901000e-02
 1.66441400e+02 1.67932000e-02
 1.66541400e+02 1.05945000e-02
 1.66641300e+02 5.56540000e-03
 1.66741300e+02 7.70200000e-04
 1.66841200e+02 -3.79100000e-03
 1.66941200e+02 -8.11840000e-03
 1.67041200e+02 -1.11593000e-02
 1.67141100e+02 -1.27967000e-02
 1.67241100e+02 -1.38493000e-02
 1.67341100e+02 -1.50188000e-02
 1.67441000e+02 -1.63053000e-02
 1.67541000e+02 -1.64223000e-02
 1.67641000e+02 -1.65393000e-02
 1.67740900e+02 -1.72410000e-02
 1.67840900e+02 -1.64223000e-02
 1.67940900e+02 -1.30306000e-02
 1.68040800e+02 -8.11840000e-03
 1.68140800e+02 -3.44020000e-03
 1.68240800e+02 1.47200000e-03
 1.68340700e+02 7.90460000e-03
 1.68440700e+02 1.49219000e-02
 1.68540600e+02 2.04188000e-02
 1.68640600e+02 2.36936000e-02
 1.68740600e+02 2.41614000e-02
 1.68840500e+02 2.28749000e-02
 1.68940500e+02 1.81967000e-02
 1.69040500e+02 1.21150000e-02
 1.69140400e+02 6.96890000e-03
 1.69240400e+02 2.52460000e-03
 1.69340400e+02 -2.03670000e-03
 1.69440300e+02 -7.29970000e-03
 1.69540300e+02 -1.11593000e-02
 1.69640300e+02 -1.29136000e-02
 1.69740200e+02 -1.36154000e-02
 1.69840200e+02 -1.42001000e-02
 1.69940200e+02 -1.52527000e-02
 1.70040100e+02 -1.64223000e-02
 1.70140100e+02 -1.71240000e-02
 1.70240100e+02 -1.74749000e-02
 1.70340000e+02 -1.67732000e-02
 1.70440000e+02 -1.39662000e-02
 1.70539900e+02 -9.63880000e-03
 1.70639900e+02 -4.72670000e-03
 1.70739900e+02 3.02400000e-04
 1.70839800e+02 6.15020000e-03
 1.70939800e+02 1.26998000e-02
 1.71039800e+02 1.86645000e-02
 1.71139700e+02 2.31088000e-02
 1.71239700e+02 2.46293000e-02
 1.71339700e+02 2.36936000e-02
 1.71439600e+02 1.97171000e-02
 1.71539600e+02 1.37524000e-02
 1.71639600e+02 8.25540000e-03
 1.71739500e+02 3.22630000e-03
 1.71839500e+02 -1.33500000e-03
 1.71939500e+02 -5.89630000e-03
 1.72039400e+02 -9.75580000e-03
 1.72139400e+02 -1.23288000e-02
 1.72239300e+02 -1.37323000e-02
 1.72339300e+02 -1.42001000e-02
 1.72439300e+02 -1.49019000e-02
 1.72539200e+02 -1.61884000e-02
 1.72639200e+02 -1.72410000e-02
 1.72739200e+02 -1.79427000e-02
 1.72839100e+02 -1.67732000e-02
 1.72939100e+02 -1.39662000e-02
 1.73039100e+02 -1.08084000e-02
 1.73139000e+02 -7.41670000e-03
 1.73239000e+02 -2.03670000e-03
 1.73339000e+02 4.86370000e-03
 1.73438900e+02 1.19980000e-02
 1.73538900e+02 1.79628000e-02
 1.73638900e+02 2.15884000e-02
 1.73738800e+02 2.34597000e-02
 1.73838800e+02 2.38106000e-02
 1.73938800e+02 2.14715000e-02
 1.74038700e+02 1.58576000e-02
 1.74138700e+02 9.77590000e-03
 1.74238600e+02 4.04500000e-03
 1.74338600e+02 -7.50200000e-04
 1.74438600e+02 -4.60970000e-03
 1.74538500e+02 -8.35230000e-03
 1.74638500e+02 -1.15101000e-02
 1.74738500e+02 -1.37323000e-02
 1.74838400e+02 -1.47849000e-02
 1.74938400e+02 -1.52527000e-02
 1.75038400e+02 -1.58375000e-02
 1.75138300e+02 -1.65393000e-02
 1.75238300e+02 -1.73579000e-02
 1.75338300e+02 -1.77088000e-02
 1.75438200e+02 -1.57206000e-02
 1.75538200e+02 -1.19780000e-02
 1.75638200e+02 -8.11840000e-03
 1.75738100e+02 -3.44020000e-03
 1.75838100e+02 2.87540000e-03
 1.75938000e+02 1.01267000e-02
 1.76038000e+02 1.60915000e-02
 1.76138000e+02 2.03019000e-02
 1.76237900e+02 2.31088000e-02
 1.76337900e+02 2.41614000e-02
 1.76437900e+02 2.25241000e-02
 1.76537800e+02 1.71441000e-02
 1.76637800e+02 1.09454000e-02
 1.76737800e+02 5.56540000e-03
 1.76837700e+02 7.70200000e-04
 1.76937700e+02 -4.02500000e-03
 1.77037700e+02 -8.11840000e-03
 1.77137600e+02 -1.05745000e-02
 1.77237600e+02 -1.26797000e-02
 1.77337600e+02 -1.46680000e-02
 1.77437500e+02 -1.57206000e-02
 1.77537500e+02 -1.58375000e-02
 1.77637500e+02 -1.61884000e-02
 1.77737400e+02 -1.71240000e-02
 1.77837400e+02 -1.77088000e-02
 1.77937300e+02 -1.65393000e-02
 1.78037300e+02 -1.33814000e-02
 1.78137300e+02 -9.28800000e-03
 1.78237200e+02 -4.72670000e-03
 1.78337200e+02 8.87200000e-04
 1.78437200e+02 7.55370000e-03
 1.78537100e+02 1.45710000e-02
 1.78637100e+02 1.99510000e-02
 1.78737100e+02 2.29919000e-02
 1.78837000e+02 2.35767000e-02
 1.78937000e+02 2.24071000e-02
 1.79037000e+02 1.86645000e-02
 1.79136900e+02 1.34015000e-02
 1.79236900e+02 7.31980000e-03
 1.79336900e+02 1.23810000e-03
 1.79436800e+02 -3.44020000e-03
 1.79536800e+02 -6.83190000e-03
 1.79636700e+02 -9.40490000e-03
 1.79736700e+02 -1.22119000e-02
 1.79836700e+02 -1.45510000e-02
 1.79936600e+02 -1.54866000e-02
 1.80036600e+02 -1.57206000e-02
 1.80136600e+02 -1.64223000e-02
 1.80236500e+02 -1.72410000e-02
 1.80336500e+02 -1.72410000e-02
 1.80436500e+02 -1.63053000e-02
 1.80536400e+02 -1.46680000e-02
 1.80636400e+02 -1.17441000e-02
 1.80736400e+02 -6.83190000e-03
 1.80836300e+02 6.85000000e-05
 1.80936300e+02 7.20280000e-03
 1.81036300e+02 1.30506000e-02
 1.81136200e+02 1.74949000e-02
 1.81236200e+02 2.12375000e-02
 1.81336100e+02 2.33428000e-02
 1.81436100e+02 2.36936000e-02
 1.81536100e+02 2.07697000e-02
 1.81636000e+02 1.48050000e-02
 1.81736000e+02 8.25540000e-03
 1.81836000e+02 2.40760000e-03
 1.81935900e+02 -2.15370000e-03
 1.82035900e+02 -6.13020000e-03
 1.82135900e+02 -9.52190000e-03
 1.82235800e+02 -1.16271000e-02
 1.82335800e+02 -1.32645000e-02
 1.82435800e+02 -1.46680000e-02
 1.82535700e+02 -1.60714000e-02
 1.82635700e+02 -1.72410000e-02
 1.82735700e+02 -1.74749000e-02
 1.82835600e+02 -1.68901000e-02
 1.82935600e+02 -1.65393000e-02
 1.83035500e+02 -1.53697000e-02
 1.83135500e+02 -1.26797000e-02
 1.83235500e+02 -8.23540000e-03
 1.83335400e+02 -2.27060000e-03
 1.83435400e+02 4.74670000e-03
 1.83535400e+02 1.11793000e-02
 1.83635300e+02 1.63254000e-02
 1.83735300e+02 2.08867000e-02
 1.83835300e+02 2.39275000e-02
 1.83935200e+02 2.41614000e-02
 1.84035200e+02 2.08867000e-02
 1.84135200e+02 1.53897000e-02
 1.84235100e+02 1.00098000e-02
 1.84335100e+02 4.98070000e-03
 1.84435100e+02 -2.82400000e-04
 1.84535000e+02 -5.54540000e-03
 1.84635000e+02 -9.28800000e-03
 1.84734900e+02 -1.17441000e-02
 1.84834900e+02 -1.29136000e-02
 1.84934900e+02 -1.36154000e-02
 1.85034800e+02 -1.50188000e-02
 1.85134800e+02 -1.71240000e-02
 1.85234800e+02 -1.81766000e-02
 1.85334700e+02 -1.75919000e-02
 1.85434700e+02 -1.65393000e-02
 1.85534700e+02 -1.50188000e-02
 1.85634600e+02 -1.33814000e-02
 1.85734600e+02 -1.03406000e-02
 1.85834600e+02 -4.96060000e-03
 1.85934500e+02 2.75850000e-03
 1.86034500e+02 1.07115000e-02
 1.86134500e+02 1.60915000e-02
 1.86234400e+02 1.92493000e-02
 1.86334400e+02 2.19393000e-02
 1.86434300e+02 2.40445000e-02
 1.86534300e+02 2.27580000e-02
 1.86634300e+02 1.76119000e-02
 1.86734200e+02 1.12963000e-02
 1.86834200e+02 5.79930000e-03
 1.86934200e+02 1.12110000e-03
 1.87034100e+02 -3.67410000e-03
 1.87134100e+02 -8.11840000e-03
 1.87234100e+02 -1.09254000e-02
 1.87334000e+02 -1.27967000e-02
 1.87434000e+02 -1.40832000e-02
 1.87534000e+02 -1.50188000e-02
 1.87633900e+02 -1.61884000e-02
 1.87733900e+02 -1.73579000e-02
 1.87833800e+02 -1.80597000e-02
 1.87933800e+02 -1.73579000e-02
 1.88033800e+02 -1.59545000e-02
 1.88133700e+02 -1.39662000e-02
 1.88233700e+02 -1.04575000e-02
 1.88333700e+02 -5.89630000e-03
 1.88433600e+02 1.85500000e-04
 1.88533600e+02 7.20280000e-03
 1.88633600e+02 1.38693000e-02
 1.88733500e+02 1.90154000e-02
 1.88833500e+02 2.27580000e-02
 1.88933500e+02 2.45123000e-02
 1.89033400e+02 2.31088000e-02
 1.89133400e+02 1.79628000e-02
 1.89233400e+02 1.25828000e-02
 1.89333300e+02 8.13850000e-03
 1.89433300e+02 3.22630000e-03
 1.89533200e+02 -2.38760000e-03
 1.89633200e+02 -7.88450000e-03
 1.89733200e+02 -1.11593000e-02
 1.89833100e+02 -1.24458000e-02
 1.89933100e+02 -1.31475000e-02
 1.90033100e+02 -1.39662000e-02
 1.90133000e+02 -1.58375000e-02
 1.90233000e+02 -1.77088000e-02
 1.90333000e+02 -1.81766000e-02
 1.90432900e+02 -1.78258000e-02
 1.90532900e+02 -1.63053000e-02
 1.90632900e+02 -1.37323000e-02
 1.90732800e+02 -1.11593000e-02
 1.90832800e+02 -8.00150000e-03
 1.90932800e+02 -2.15370000e-03
 1.91032700e+02 5.79930000e-03
 1.91132700e+02 1.32845000e-02
 1.91232700e+02 1.85476000e-02
 1.91332600e+02 2.18223000e-02
 1.91432600e+02 2.34597000e-02
 1.91532500e+02 2.31088000e-02
 1.91632500e+02 2.00680000e-02
 1.91732500e+02 1.50389000e-02
 1.91832400e+02 9.65890000e-03
 1.91932400e+02 3.81110000e-03
 1.92032400e+02 -1.80280000e-03
 1.92132300e+02 -6.48100000e-03
 1.92232300e+02 -9.63880000e-03
 1.92332300e+02 -1.15101000e-02
 1.92432200e+02 -1.29136000e-02
 1.92532200e+02 -1.42001000e-02
 1.92632200e+02 -1.57206000e-02
 1.92732100e+02 -1.74749000e-02
 1.92832100e+02 -1.77088000e-02
 1.92932100e+02 -1.68901000e-02
 1.93032000e+02 -1.65393000e-02
 1.93132000e+02 -1.58375000e-02
 1.93231900e+02 -1.29136000e-02
 1.93331900e+02 -7.88450000e-03
 1.93431900e+02 -2.27060000e-03
 1.93531800e+02 3.92810000e-03
 1.93631800e+02 1.03606000e-02
 1.93731800e+02 1.60915000e-02
 1.93831700e+02 2.08867000e-02
 1.93931700e+02 2.39275000e-02
 1.94031700e+02 2.42784000e-02
 1.94131600e+02 2.14715000e-02
 1.94231600e+02 1.60915000e-02
 1.94331600e+02 1.04776000e-02
 1.94431500e+02 5.21460000e-03
 1.94531500e+02 6.85000000e-05
 1.94631500e+02 -4.72670000e-03
 1.94731400e+02 -9.17100000e-03
 1.94831400e+02 -1.17441000e-02
 1.94931400e+02 -1.27967000e-02
 1.95031300e+02 -1.39662000e-02
 1.95131300e+02 -1.52527000e-02
 1.95231200e+02 -1.66562000e-02
 1.95331200e+02 -1.74749000e-02
 1.95431200e+02 -1.72410000e-02
 1.95531100e+02 -1.67732000e-02
 1.95631100e+02 -1.56036000e-02
 1.95731100e+02 -1.33814000e-02
 1.95831000e+02 -9.63880000e-03
 1.95931000e+02 -4.25890000e-03
 1.96031000e+02 2.29070000e-03
 1.96130900e+02 9.07410000e-03
 1.96230900e+02 1.49219000e-02
 1.96330900e+02 1.93662000e-02
 1.96430800e+02 2.31088000e-02
 1.96530800e+02 2.47462000e-02
 1.96630800e+02 2.32258000e-02
 1.96730700e+02 1.77289000e-02
 1.96830700e+02 1.12963000e-02
 1.96930600e+02 5.91630000e-03
 1.97030600e+02 1.47200000e-03
 1.97130600e+02 -2.62150000e-03
 1.97230500e+02 -6.94890000e-03
 1.97330500e+02 -1.10423000e-02
 1.97430500e+02 -1.33814000e-02
 1.97530400e+02 -1.39662000e-02
 1.97630400e+02 -1.43171000e-02
 1.97730400e+02 -1.57206000e-02
 1.97830300e+02 -1.70071000e-02
 1.97930300e+02 -1.75919000e-02
 1.98030300e+02 -1.74749000e-02
 1.98130200e+02 -1.60714000e-02
 1.98230200e+02 -1.37323000e-02
 1.98330200e+02 -1.05745000e-02
 1.98430100e+02 -6.13020000e-03
 1.98530100e+02 1.85500000e-04
 1.98630100e+02 7.20280000e-03
 1.98730000e+02 1.42202000e-02
 1.98830000e+02 1.91323000e-02
 1.98929900e+02 2.24071000e-02
 1.99029900e+02 2.39275000e-02
 1.99129900e+02 2.35767000e-02
 1.99229800e+02 1.93662000e-02
 1.99329800e+02 1.31676000e-02
 1.99429800e+02 7.90460000e-03
 1.99529700e+02 3.46020000e-03
 1.99629700e+02 -1.21800000e-03
 1.99729700e+02 -6.71490000e-03
 1.99829600e+02 -1.08084000e-02
 1.99929600e+02 -1.20949000e-02
 2.00029600e+02 -1.27967000e-02
 2.00129500e+02 -1.44340000e-02
 2.00229500e+02 -1.61884000e-02
 2.00329500e+02 -1.71240000e-02
 2.00429400e+02 -1.66562000e-02
 2.00529400e+02 -1.68901000e-02
 2.00629300e+02 -1.67732000e-02
 2.00729300e+02 -1.51358000e-02
 2.00829300e+02 -1.12762000e-02
 2.00929200e+02 -6.48100000e-03
 2.01029200e+02 -1.33500000e-03
 2.01129200e+02 5.21460000e-03
 2.01229100e+02 1.21150000e-02
 2.01329100e+02 1.73780000e-02
 2.01429100e+02 2.14715000e-02
 2.01529000e+02 2.41614000e-02
 2.01629000e+02 2.43954000e-02
 2.01729000e+02 2.12375000e-02
 2.01828900e+02 1.45710000e-02
 2.01928900e+02 8.72320000e-03
 2.02028900e+02 4.39590000e-03
 2.02128800e+02 1.85500000e-04
 2.02228800e+02 -4.72670000e-03
 2.02328800e+02 -9.40490000e-03
 2.02428700e+02 -1.22119000e-02
 2.02528700e+02 -1.38493000e-02
 2.02628600e+02 -1.40832000e-02
 2.02728600e+02 -1.44340000e-02
 2.02828600e+02 -1.56036000e-02
 2.02928500e+02 -1.71240000e-02
 2.03028500e+02 -1.84105000e-02
 2.03128500e+02 -1.75919000e-02
 2.03228400e+02 -1.43171000e-02
 2.03328400e+02 -1.10423000e-02
 2.03428400e+02 -8.35230000e-03
 2.03528300e+02 -3.67410000e-03
 2.03628300e+02 3.10940000e-03
 2.03728300e+02 1.04776000e-02
 2.03828200e+02 1.65593000e-02
 2.03928200e+02 2.14715000e-02
 2.04028200e+02 2.41614000e-02
 2.04128100e+02 2.40445000e-02
 2.04228100e+02 2.14715000e-02
 2.04328000e+02 1.62084000e-02
 2.04428000e+02 1.12963000e-02
 2.04528000e+02 6.38410000e-03
 2.04627900e+02 7.70200000e-04
 2.04727900e+02 -4.49280000e-03
 2.04827900e+02 -8.58620000e-03
 2.04927800e+02 -1.10423000e-02
 2.05027800e+02 -1.25627000e-02
 2.05127800e+02 -1.39662000e-02
 2.05227700e+02 -1.52527000e-02
 2.05327700e+02 -1.58375000e-02
 2.05427700e+02 -1.59545000e-02
 2.05527600e+02 -1.70071000e-02
 2.05627600e+02 -1.79427000e-02
 2.05727600e+02 -1.64223000e-02
 2.05827500e+02 -1.26797000e-02
 2.05927500e+02 -8.23540000e-03
 2.06027500e+02 -3.67410000e-03
 2.06127400e+02 1.12110000e-03
 2.06227400e+02 7.55370000e-03
 2.06327300e+02 1.48050000e-02
 2.06427300e+02 2.10036000e-02
 2.06527300e+02 2.45123000e-02
 2.06627200e+02 2.43954000e-02
 2.06727200e+02 2.17054000e-02
 2.06827200e+02 1.70271000e-02
 2.06927100e+02 1.26998000e-02
 2.07027100e+02 8.25540000e-03
 2.07127100e+02 2.64150000e-03
 2.07227000e+02 -3.08930000e-03
 2.07327000e+02 -8.00150000e-03
 2.07427000e+02 -1.06915000e-02
 2.07526900e+02 -1.18610000e-02
 2.07626900e+02 -1.29136000e-02
 2.07726900e+02 -1.42001000e-02
 2.07826800e+02 -1.59545000e-02
 2.07926800e+02 -1.74749000e-02
 2.08026700e+02 -1.77088000e-02
 2.08126700e+02 -1.68901000e-02
 2.08226700e+02 -1.53697000e-02
 2.08326600e+02 -1.38493000e-02
 2.08426600e+02 -1.04575000e-02
 2.08526600e+02 -5.54540000e-03
 2.08626500e+02 6.85000000e-05
 2.08726500e+02 6.38410000e-03
 2.08826500e+02 1.30506000e-02
 2.08926400e+02 1.90154000e-02
 2.09026400e+02 2.34597000e-02
 2.09126400e+02 2.45123000e-02
 2.09226300e+02 2.31088000e-02
 2.09326300e+02 1.92493000e-02
 2.09426300e+02 1.38693000e-02
 2.09526200e+02 8.84020000e-03
 2.09626200e+02 3.69410000e-03
 2.09726200e+02 -1.45190000e-03
 2.09826100e+02 -6.24710000e-03
 2.09926100e+02 -9.87280000e-03
 2.10026000e+02 -1.22119000e-02
 2.10126000e+02 -1.34984000e-02
 2.10226000e+02 -1.43171000e-02
 2.10325900e+02 -1.51358000e-02
 2.10425900e+02 -1.60714000e-02
 2.10525900e+02 -1.70071000e-02
 2.10625800e+02 -1.75919000e-02
 2.10725800e+02 -1.64223000e-02
 2.10825800e+02 -1.40832000e-02
 2.10925700e+02 -1.16271000e-02
 2.11025700e+02 -7.41670000e-03
 2.11125700e+02 -1.33500000e-03
 2.11225600e+02 5.09760000e-03
 2.11325600e+02 1.12963000e-02
 2.11425600e+02 1.74949000e-02
 2.11525500e+02 2.24071000e-02
 2.11625500e+02 2.41614000e-02
 2.11725400e+02 2.34597000e-02
 2.11825400e+02 2.07697000e-02
 2.11925400e+02 1.59745000e-02
 2.12025300e+02 1.05945000e-02
 2.12125300e+02 4.62980000e-03
 2.12225300e+02 -8.67100000e-04
 2.12325200e+02 -5.42840000e-03
 2.12425200e+02 -8.46930000e-03
 2.12525200e+02 -1.04575000e-02
 2.12625100e+02 -1.31475000e-02
 2.12725100e+02 -1.56036000e-02
 2.12825100e+02 -1.58375000e-02
 2.12925000e+02 -1.50188000e-02
 2.13025000e+02 -1.56036000e-02
 2.13125000e+02 -1.77088000e-02
 2.13224900e+02 -1.80597000e-02
 2.13324900e+02 -1.57206000e-02
 2.13424800e+02 -1.19780000e-02
 2.13524800e+02 -7.88450000e-03
 2.13624800e+02 -2.73840000e-03
 2.13724700e+02 3.46020000e-03
 2.13824700e+02 9.54190000e-03
 2.13924700e+02 1.52728000e-02
 2.14024600e+02 2.07697000e-02
 2.14124600e+02 2.41614000e-02
