 5.63734100e+01 -6.26280000e-03
 5.64127200e+01 -5.44200000e-03
 5.64520300e+01 -4.50400000e-03
 5.64913400e+01 -3.44880000e-03
 5.65306600e+01 -2.27630000e-03
 5.65699700e+01 -1.10380000e-03
 5.66092800e+01 6.87000000e-05
 5.66485900e+01 1.24120000e-03
 5.66879000e+01 2.64820000e-03
 5.67272200e+01 3.93790000e-03
 5.67665300e+01 4.99310000e-03
 5.68058400e+01 5.81390000e-03
 5.68451500e+01 6.40010000e-03
 5.68844600e+01 6.98640000e-03
 5.69237800e+01 7.68990000e-03
 5.69630900e+01 8.27610000e-03
 5.70024000e+01 8.86230000e-03
 5.70417100e+01 9.44860000e-03
 5.70810200e+01 9.91760000e-03
 5.71203400e+01 1.02693000e-02
 5.71596500e+01 1.03866000e-02
 5.71989600e+01 1.02693000e-02
 5.72382700e+01 9.91760000e-03
 5.72775800e+01 9.21410000e-03
 5.73169000e+01 8.51060000e-03
 5.73562100e+01 7.57260000e-03
 5.73955200e+01 6.51740000e-03
 5.74348300e+01 5.22760000e-03
 5.74741500e+01 3.82060000e-03
 5.75134600e+01 2.29640000e-03
 5.75527700e+01 7.72200000e-04
 5.75920800e+01 -6.34800000e-04
 5.76313900e+01 -1.80730000e-03
 5.76707100e+01 -2.86250000e-03
 5.77100200e+01 -3.68330000e-03
 5.77493300e+01 -4.50400000e-03
 5.77886400e+01 -5.32480000e-03
 5.78279500e+01 -5.91100000e-03
 5.78672700e+01 -6.49730000e-03
 5.79065800e+01 -6.96630000e-03
 5.79458900e+01 -7.31800000e-03
 5.79852000e+01 -7.66980000e-03
 5.80245100e+01 -7.90430000e-03
 5.80638300e+01 -8.13880000e-03
 5.81031400e+01 -8.37320000e-03
 5.81424500e+01 -8.60770000e-03
 5.81817600e+01 -8.72500000e-03
 5.82210700e+01 -8.60770000e-03
 5.82603900e+01 -8.25600000e-03
 5.82997000e+01 -7.78700000e-03
 5.83390100e+01 -7.08350000e-03
 5.83783200e+01 -6.49730000e-03
 5.84176300e+01 -5.79380000e-03
 5.84569500e+01 -4.85580000e-03
 5.84962600e+01 -3.80050000e-03
 5.85355700e+01 -2.62810000e-03
 5.85748800e+01 -1.45560000e-03
 5.86141900e+01 -2.83100000e-04
 5.86535100e+01 8.89400000e-04
 5.86928200e+01 2.06190000e-03
 5.87321300e+01 3.46890000e-03
 5.87714400e+01 4.75860000e-03
 5.88107500e+01 5.57940000e-03
 5.88500700e+01 6.28290000e-03
 5.88893800e+01 6.86910000e-03
 5.89286900e+01 7.45540000e-03
 5.89680000e+01 8.15890000e-03
 5.90073100e+01 8.74510000e-03
 5.90466300e+01 9.21410000e-03
 5.90859400e+01 9.68310000e-03
 5.91252500e+01 1.01521000e-02
 5.91645600e+01 1.03866000e-02
 5.92038700e+01 1.03866000e-02
 5.92431900e+01 1.01521000e-02
 5.92825000e+01 9.44860000e-03
 5.93218100e+01 8.74510000e-03
 5.93611200e+01 7.80710000e-03
 5.94004300e+01 6.86910000e-03
 5.94397500e+01 5.69660000e-03
 5.94790600e+01 4.28960000e-03
 5.95183700e+01 2.88260000e-03
 5.95576800e+01 1.35840000e-03
 5.95969900e+01 -1.65800000e-04
 5.96363100e+01 -1.45560000e-03
 5.96756200e+01 -2.51080000e-03
 5.97149300e+01 -3.33150000e-03
 5.97542400e+01 -4.03500000e-03
 5.97935500e+01 -4.85580000e-03
 5.98328700e+01 -5.44200000e-03
 5.98721800e+01 -6.14550000e-03
 5.99114900e+01 -6.73180000e-03
 5.99508000e+01 -7.20080000e-03
 5.99901100e+01 -7.55250000e-03
 6.00294300e+01 -7.78700000e-03
 6.00687400e+01 -8.02150000e-03
 6.01080500e+01 -8.25600000e-03
 6.01473600e+01 -8.49050000e-03
 6.01866700e+01 -8.72500000e-03
 6.02259900e+01 -8.60770000e-03
 6.02653000e+01 -8.37320000e-03
 6.03046100e+01 -7.90430000e-03
 6.03439200e+01 -7.31800000e-03
 6.03832300e+01 -6.73180000e-03
 6.04225500e+01 -6.02830000e-03
 6.04618600e+01 -5.20750000e-03
 6.05011700e+01 -4.26950000e-03
 6.05404800e+01 -3.09700000e-03
 6.05798000e+01 -1.92460000e-03
 6.06191100e+01 -7.52100000e-04
 6.06584200e+01 4.20400000e-04
 6.06977300e+01 1.71020000e-03
 6.07370400e+01 2.99990000e-03
 6.07763600e+01 4.28960000e-03
 6.08156700e+01 5.46210000e-03
 6.08549800e+01 6.16560000e-03
 6.08942900e+01 6.75190000e-03
 6.09336000e+01 7.22090000e-03
 6.09729200e+01 7.80710000e-03
 6.10122300e+01 8.51060000e-03
 6.10515400e+01 9.09680000e-03
 6.10908500e+01 9.56580000e-03
 6.11301600e+01 1.01521000e-02
 6.11694800e+01 1.03866000e-02
 6.12087900e+01 1.05038000e-02
 6.12481000e+01 1.02693000e-02
 6.12874100e+01 9.68310000e-03
 6.13267200e+01 9.09680000e-03
 6.13660400e+01 8.15890000e-03
 6.14053500e+01 7.33810000e-03
 6.14446600e+01 6.16560000e-03
 6.14839700e+01 4.87590000e-03
 6.15232800e+01 3.46890000e-03
 6.15626000e+01 1.94470000e-03
 6.16019100e+01 4.20400000e-04
 6.16412200e+01 -8.69300000e-04
 6.16805300e+01 -2.04180000e-03
 6.17198400e+01 -2.97980000e-03
 6.17591600e+01 -3.91780000e-03
 6.17984700e+01 -4.62130000e-03
 6.18377800e+01 -5.32480000e-03
 6.18770900e+01 -5.91100000e-03
 6.19164000e+01 -6.61450000e-03
 6.19557200e+01 -7.08350000e-03
 6.19950300e+01 -7.43530000e-03
 6.20343400e+01 -7.66980000e-03
 6.20736500e+01 -7.90430000e-03
 6.21129600e+01 -8.13880000e-03
 6.21522800e+01 -8.37320000e-03
 6.21915900e+01 -8.72500000e-03
 6.22309000e+01 -8.72500000e-03
 6.22702100e+01 -8.49050000e-03
 6.23095200e+01 -8.13880000e-03
 6.23488300e+01 -7.66980000e-03
 6.23881500e+01 -7.08350000e-03
 6.24274600e+01 -6.38000000e-03
 6.24667700e+01 -5.55930000e-03
 6.25060800e+01 -4.62130000e-03
 6.25453900e+01 -3.56600000e-03
 6.25847100e+01 -2.27630000e-03
 6.26240200e+01 -1.10380000e-03
 6.26633300e+01 6.87000000e-05
 6.27026400e+01 1.24120000e-03
 6.27419500e+01 2.53090000e-03
 6.27812700e+01 3.82060000e-03
 6.28205800e+01 4.99310000e-03
 6.28598900e+01 5.93110000e-03
 6.28992000e+01 6.51740000e-03
 6.29385100e+01 6.98640000e-03
 6.29778300e+01 7.57260000e-03
 6.30171400e+01 8.15890000e-03
 6.30564500e+01 8.86230000e-03
 6.30957600e+01 9.44860000e-03
 6.31350700e+01 9.91760000e-03
 6.31743900e+01 1.02693000e-02
 6.32137000e+01 1.05038000e-02
 6.32530100e+01 1.03866000e-02
 6.32923200e+01 1.00348000e-02
 6.33316300e+01 9.44860000e-03
 6.33709400e+01 8.51060000e-03
 6.34102600e+01 7.68990000e-03
 6.34495700e+01 6.63460000e-03
 6.34888800e+01 5.34490000e-03
 6.35281900e+01 4.05510000e-03
 6.35675000e+01 2.53090000e-03
 6.36068200e+01 1.00670000e-03
 6.36461300e+01 -2.83100000e-04
 6.36854400e+01 -1.57280000e-03
 6.37247500e+01 -2.62810000e-03
 6.37640600e+01 -3.44880000e-03
 6.38033800e+01 -4.38680000e-03
 6.38426900e+01 -5.09030000e-03
 6.38820000e+01 -5.79380000e-03
 6.39213100e+01 -6.49730000e-03
 6.39606200e+01 -6.96630000e-03
 6.39999400e+01 -7.31800000e-03
 6.40392500e+01 -7.66980000e-03
 6.40785600e+01 -7.78700000e-03
 6.41178700e+01 -8.02150000e-03
 6.41571900e+01 -8.25600000e-03
 6.41965000e+01 -8.49050000e-03
 6.42358100e+01 -8.60770000e-03
 6.42751200e+01 -8.49050000e-03
 6.43144400e+01 -8.25600000e-03
 6.43537400e+01 -7.78700000e-03
 6.43930600e+01 -7.20080000e-03
 6.44323700e+01 -6.49730000e-03
 6.44716800e+01 -5.79380000e-03
 6.45109900e+01 -4.97300000e-03
 6.45503100e+01 -3.91780000e-03
 6.45896100e+01 -2.74530000e-03
 6.46289300e+01 -1.57280000e-03
 6.46682400e+01 -4.00300000e-04
 6.47075600e+01 7.72200000e-04
 6.47468600e+01 1.94470000e-03
 6.47861800e+01 3.23440000e-03
 6.48254900e+01 4.52410000e-03
 6.48648000e+01 5.46210000e-03
 6.49041100e+01 6.28290000e-03
 6.49434300e+01 6.86910000e-03
 6.49827300e+01 7.45540000e-03
 6.50220500e+01 8.04160000e-03
 6.50613600e+01 8.74510000e-03
 6.51006800e+01 9.21410000e-03
 6.51399800e+01 9.68310000e-03
 6.51793000e+01 1.01521000e-02
 6.52186100e+01 1.03866000e-02
 6.52579200e+01 1.03866000e-02
 6.52972300e+01 1.01521000e-02
 6.53365500e+01 9.56580000e-03
 6.53758500e+01 8.74510000e-03
 6.54151700e+01 7.92440000e-03
 6.54544800e+01 6.98640000e-03
 6.54938000e+01 5.93110000e-03
 6.55331000e+01 4.64140000e-03
 6.55724200e+01 3.11710000e-03
 6.56117300e+01 1.71020000e-03
 6.56510400e+01 3.03200000e-04
 6.56903500e+01 -1.10380000e-03
 6.57296700e+01 -2.27630000e-03
 6.57689800e+01 -3.21430000e-03
 6.58082900e+01 -4.15230000e-03
 6.58476000e+01 -4.85580000e-03
 6.58869200e+01 -5.67650000e-03
 6.59262200e+01 -6.38000000e-03
 6.59655400e+01 -6.84900000e-03
 6.60048500e+01 -7.31800000e-03
 6.60441600e+01 -7.55250000e-03
 6.60834700e+01 -7.78700000e-03
 6.61227900e+01 -7.90430000e-03
 6.61621000e+01 -8.13880000e-03
 6.62014100e+01 -8.37320000e-03
 6.62407200e+01 -8.49050000e-03
 6.62800400e+01 -8.60770000e-03
 6.63193400e+01 -8.37320000e-03
 6.63586600e+01 -8.02150000e-03
 6.63979700e+01 -7.55250000e-03
 6.64372800e+01 -6.84900000e-03
 6.64765900e+01 -6.26280000e-03
 6.65159100e+01 -5.44200000e-03
 6.65552200e+01 -4.38680000e-03
 6.65945300e+01 -3.33150000e-03
 6.66338400e+01 -2.04180000e-03
 6.66731600e+01 -7.52100000e-04
 6.67124600e+01 3.03200000e-04
 6.67517800e+01 1.47570000e-03
 6.67910900e+01 2.76540000e-03
 6.68304000e+01 4.05510000e-03
 6.68697100e+01 5.11040000e-03
 6.69090300e+01 5.93110000e-03
 6.69483400e+01 6.63460000e-03
 6.69876500e+01 7.22090000e-03
 6.70269600e+01 7.80710000e-03
 6.70662800e+01 8.39330000e-03
 6.71055800e+01 9.09680000e-03
 6.71449000e+01 9.68310000e-03
 6.71842100e+01 1.00348000e-02
 6.72235300e+01 1.03866000e-02
 6.72628300e+01 1.03866000e-02
 6.73021500e+01 1.02693000e-02
 6.73414600e+01 9.80030000e-03
 6.73807700e+01 8.97960000e-03
 6.74200800e+01 8.15890000e-03
 6.74594000e+01 7.33810000e-03
 6.74987000e+01 6.40010000e-03
 6.75380200e+01 5.11040000e-03
 6.75773300e+01 3.70340000e-03
 6.76166500e+01 2.29640000e-03
 6.76559500e+01 7.72200000e-04
 6.76952700e+01 -6.34800000e-04
 6.77345800e+01 -1.92460000e-03
 6.77738900e+01 -2.97980000e-03
 6.78132000e+01 -3.91780000e-03
 6.78525200e+01 -4.62130000e-03
 6.78918200e+01 -5.44200000e-03
 6.79311400e+01 -6.14550000e-03
 6.79704500e+01 -6.73180000e-03
 6.80097700e+01 -7.20080000e-03
 6.80490700e+01 -7.43530000e-03
 6.80883900e+01 -7.66980000e-03
 6.81277000e+01 -7.90430000e-03
 6.81670100e+01 -8.02150000e-03
 6.82063200e+01 -8.25600000e-03
 6.82456400e+01 -8.49050000e-03
 6.82849400e+01 -8.60770000e-03
 6.83242600e+01 -8.49050000e-03
 6.83635700e+01 -8.13880000e-03
 6.84028900e+01 -7.78700000e-03
 6.84421900e+01 -7.08350000e-03
 6.84815100e+01 -6.38000000e-03
 6.85208200e+01 -5.79380000e-03
 6.85601300e+01 -4.85580000e-03
 6.85994400e+01 -3.80050000e-03
 6.86387600e+01 -2.51080000e-03
 6.86780700e+01 -1.33830000e-03
 6.87173800e+01 -1.65800000e-04
 6.87566900e+01 1.00670000e-03
 6.87960100e+01 2.29640000e-03
 6.88353100e+01 3.58610000e-03
 6.88746300e+01 4.75860000e-03
 6.89139400e+01 5.69660000e-03
 6.89532500e+01 6.40010000e-03
 6.89925600e+01 6.98640000e-03
 6.90318800e+01 7.57260000e-03
 6.90711900e+01 8.15890000e-03
 6.91105000e+01 8.74510000e-03
 6.91498100e+01 9.44860000e-03
 6.91891300e+01 9.91760000e-03
 6.92284300e+01 1.01521000e-02
 6.92677500e+01 1.03866000e-02
 6.93070600e+01 1.03866000e-02
 6.93463700e+01 1.00348000e-02
 6.93856800e+01 9.33130000e-03
 6.94250000e+01 8.51060000e-03
 6.94643100e+01 7.80710000e-03
 6.95036200e+01 6.86910000e-03
 6.95429300e+01 5.69660000e-03
 6.95822400e+01 4.28960000e-03
 6.96215500e+01 2.88260000e-03
 6.96608700e+01 1.35840000e-03
 6.97001800e+01 -4.86000000e-05
 6.97394900e+01 -1.45560000e-03
 6.97788000e+01 -2.62810000e-03
 6.98181200e+01 -3.56600000e-03
 6.98574300e+01 -4.38680000e-03
 6.98967400e+01 -5.20750000e-03
 6.99360500e+01 -6.02830000e-03
 6.99753600e+01 -6.61450000e-03
 7.00146700e+01 -7.08350000e-03
 7.00539900e+01 -7.43530000e-03
 7.00933000e+01 -7.66980000e-03
 7.01326100e+01 -7.78700000e-03
 7.01719200e+01 -7.90430000e-03
 7.02112400e+01 -8.13880000e-03
 7.02505500e+01 -8.37320000e-03
 7.02898600e+01 -8.60770000e-03
 7.03291700e+01 -8.60770000e-03
 7.03684800e+01 -8.37320000e-03
 7.04077900e+01 -7.90430000e-03
 7.04471100e+01 -7.43530000e-03
 7.04864200e+01 -6.84900000e-03
 7.05257300e+01 -6.14550000e-03
 7.05650400e+01 -5.32480000e-03
 7.06043500e+01 -4.26950000e-03
 7.06436700e+01 -3.09700000e-03
 7.06829800e+01 -1.80730000e-03
 7.07222900e+01 -5.17600000e-04
 7.07616000e+01 6.54900000e-04
 7.08009100e+01 1.71020000e-03
 7.08402300e+01 3.11710000e-03
 7.08795400e+01 4.28960000e-03
 7.09188500e+01 5.34490000e-03
 7.09581600e+01 6.04840000e-03
 7.09974700e+01 6.75190000e-03
 7.10367900e+01 7.33810000e-03
 7.10761000e+01 7.92440000e-03
 7.11154100e+01 8.51060000e-03
 7.11547200e+01 9.09680000e-03
 7.11940300e+01 9.68310000e-03
 7.12333500e+01 1.00348000e-02
 7.12726600e+01 1.02693000e-02
 7.13119700e+01 1.03866000e-02
 7.13512800e+01 1.01521000e-02
 7.13905900e+01 9.56580000e-03
 7.14299100e+01 8.74510000e-03
 7.14692200e+01 8.04160000e-03
 7.15085300e+01 7.22090000e-03
 7.15478400e+01 6.16560000e-03
 7.15871600e+01 4.87590000e-03
 7.16264600e+01 3.35160000e-03
 7.16657800e+01 1.94470000e-03
 7.17050900e+01 3.03200000e-04
 7.17444000e+01 -9.86600000e-04
 7.17837100e+01 -2.15910000e-03
 7.18230300e+01 -3.33150000e-03
 7.18623400e+01 -4.15230000e-03
 7.19016500e+01 -4.97300000e-03
 7.19409600e+01 -5.67650000e-03
 7.19802800e+01 -6.38000000e-03
 7.20195800e+01 -6.84900000e-03
 7.20589000e+01 -7.31800000e-03
 7.20982100e+01 -7.55250000e-03
 7.21375200e+01 -7.66980000e-03
 7.21768300e+01 -7.90430000e-03
 7.22161500e+01 -8.13880000e-03
 7.22554600e+01 -8.37320000e-03
 7.22947700e+01 -8.60770000e-03
 7.23340800e+01 -8.72500000e-03
 7.23734000e+01 -8.60770000e-03
 7.24127000e+01 -8.13880000e-03
 7.24520200e+01 -7.66980000e-03
 7.24913300e+01 -7.08350000e-03
 7.25306400e+01 -6.38000000e-03
 7.25699500e+01 -5.55930000e-03
 7.26092700e+01 -4.73850000e-03
 7.26485700e+01 -3.56600000e-03
 7.26878900e+01 -2.39360000e-03
 7.27272000e+01 -1.10380000e-03
 7.27665200e+01 1.85900000e-04
 7.28058200e+01 1.35840000e-03
 7.28451400e+01 2.53090000e-03
 7.28844500e+01 3.82060000e-03
 7.29237600e+01 4.87590000e-03
 7.29630700e+01 5.81390000e-03
 7.30023900e+01 6.51740000e-03
 7.30416900e+01 7.10360000e-03
 7.30810100e+01 7.68990000e-03
 7.31203200e+01 8.27610000e-03
 7.31596400e+01 8.97960000e-03
 7.31989400e+01 9.44860000e-03
 7.32382600e+01 9.91760000e-03
 7.32775700e+01 1.01521000e-02
 7.33168800e+01 1.03866000e-02
 7.33561900e+01 1.01521000e-02
 7.33955100e+01 9.68310000e-03
 7.34348200e+01 8.97960000e-03
 7.34741300e+01 8.15890000e-03
 7.35134400e+01 7.33810000e-03
 7.35527600e+01 6.40010000e-03
 7.35920600e+01 5.34490000e-03
 7.36313800e+01 3.93790000e-03
 7.36706900e+01 2.41370000e-03
 7.37100000e+01 1.00670000e-03
 7.37493100e+01 -5.17600000e-04
 7.37886300e+01 -1.69010000e-03
 7.38279400e+01 -2.86250000e-03
 7.38672500e+01 -3.80050000e-03
 7.39065600e+01 -4.62130000e-03
 7.39458800e+01 -5.44200000e-03
 7.39851800e+01 -6.14550000e-03
 7.40245000e+01 -6.73180000e-03
 7.40638100e+01 -7.20080000e-03
 7.41031200e+01 -7.55250000e-03
 7.41424300e+01 -7.66980000e-03
 7.41817500e+01 -7.90430000e-03
 7.42210600e+01 -8.13880000e-03
 7.42603700e+01 -8.25600000e-03
 7.42996800e+01 -8.49050000e-03
 7.43390000e+01 -8.72500000e-03
 7.43783000e+01 -8.60770000e-03
 7.44176200e+01 -8.37320000e-03
 7.44569300e+01 -7.78700000e-03
 7.44962400e+01 -7.20080000e-03
 7.45355500e+01 -6.61450000e-03
 7.45748700e+01 -5.91100000e-03
 7.46141800e+01 -5.09030000e-03
 7.46534900e+01 -4.03500000e-03
 7.46928000e+01 -2.86250000e-03
 7.47321200e+01 -1.57280000e-03
 7.47714200e+01 -2.83100000e-04
 7.48107400e+01 8.89400000e-04
 7.48500500e+01 2.06190000e-03
 7.48893700e+01 3.23440000e-03
 7.49286700e+01 4.52410000e-03
 7.49679900e+01 5.46210000e-03
 7.50073000e+01 6.16560000e-03
 7.50466100e+01 6.86910000e-03
 7.50859200e+01 7.33810000e-03
 7.51252400e+01 7.92440000e-03
 7.51645400e+01 8.74510000e-03
 7.52038600e+01 9.21410000e-03
 7.52431700e+01 9.80030000e-03
 7.52824900e+01 1.01521000e-02
 7.53217900e+01 1.02693000e-02
 7.53611100e+01 1.03866000e-02
 7.54004200e+01 9.91760000e-03
 7.54397300e+01 9.21410000e-03
 7.54790400e+01 8.39330000e-03
 7.55183600e+01 7.68990000e-03
 7.55576600e+01 6.86910000e-03
 7.55969800e+01 5.81390000e-03
 7.56362900e+01 4.40690000e-03
 7.56756100e+01 2.99990000e-03
 7.57149100e+01 1.47570000e-03
 7.57542300e+01 6.87000000e-05
 7.57935400e+01 -1.33830000e-03
 7.58328500e+01 -2.51080000e-03
 7.58721600e+01 -3.44880000e-03
 7.59114800e+01 -4.38680000e-03
 7.59507800e+01 -5.20750000e-03
 7.59901000e+01 -5.91100000e-03
 7.60294100e+01 -6.49730000e-03
 7.60687300e+01 -7.20080000e-03
 7.61080300e+01 -7.55250000e-03
 7.61473500e+01 -7.78700000e-03
 7.61866600e+01 -7.90430000e-03
 7.62259700e+01 -8.13880000e-03
 7.62652800e+01 -8.25600000e-03
 7.63046000e+01 -8.49050000e-03
 7.63439100e+01 -8.72500000e-03
 7.63832200e+01 -8.72500000e-03
 7.64225300e+01 -8.49050000e-03
 7.64618500e+01 -8.13880000e-03
 7.65011500e+01 -7.55250000e-03
 7.65404700e+01 -6.84900000e-03
 7.65797800e+01 -6.14550000e-03
 7.66190900e+01 -5.44200000e-03
 7.66584000e+01 -4.50400000e-03
 7.66977200e+01 -3.33150000e-03
 7.67370300e+01 -2.15910000e-03
 7.67763400e+01 -8.69300000e-04
 7.68156500e+01 3.03200000e-04
 7.68549700e+01 1.47570000e-03
 7.68942700e+01 2.76540000e-03
 7.69335900e+01 4.05510000e-03
 7.69729000e+01 5.11040000e-03
 7.70122100e+01 5.93110000e-03
 7.70515200e+01 6.51740000e-03
 7.70908400e+01 7.10360000e-03
 7.71301500e+01 7.80710000e-03
 7.71694600e+01 8.51060000e-03
 7.72087700e+01 9.09680000e-03
 7.72480900e+01 9.68310000e-03
 7.72873900e+01 1.00348000e-02
 7.73267100e+01 1.03866000e-02
 7.73660200e+01 1.03866000e-02
 7.74053300e+01 1.00348000e-02
 7.74446400e+01 9.44860000e-03
 7.74839600e+01 8.62780000e-03
 7.75232700e+01 7.92440000e-03
 7.75625800e+01 7.10360000e-03
 7.76018900e+01 6.16560000e-03
 7.76412000e+01 4.87590000e-03
 7.76805100e+01 3.58610000e-03
 7.77198300e+01 2.06190000e-03
 7.77591400e+01 5.37700000e-04
 7.77984500e+01 -7.52100000e-04
 7.78377600e+01 -1.92460000e-03
 7.78770800e+01 -3.09700000e-03
 7.79163900e+01 -4.03500000e-03
 7.79557000e+01 -4.85580000e-03
 7.79950100e+01 -5.67650000e-03
 7.80343200e+01 -6.38000000e-03
 7.80736300e+01 -7.08350000e-03
 7.81129500e+01 -7.43530000e-03
 7.81522600e+01 -7.78700000e-03
 7.81915700e+01 -7.90430000e-03
 7.82308800e+01 -8.13880000e-03
 7.82702000e+01 -8.25600000e-03
 7.83095100e+01 -8.49050000e-03
 7.83488200e+01 -8.60770000e-03
 7.83881300e+01 -8.72500000e-03
 7.84274400e+01 -8.60770000e-03
 7.84667500e+01 -8.25600000e-03
 7.85060700e+01 -7.78700000e-03
 7.85453800e+01 -7.20080000e-03
 7.85846900e+01 -6.49730000e-03
 7.86240000e+01 -5.79380000e-03
 7.86633100e+01 -4.85580000e-03
 7.87026300e+01 -3.80050000e-03
 7.87419400e+01 -2.51080000e-03
 7.87812500e+01 -1.33830000e-03
 7.88205600e+01 -1.65800000e-04
 7.88598700e+01 1.00670000e-03
 7.88991900e+01 2.17920000e-03
 7.89385000e+01 3.58610000e-03
 7.89778100e+01 4.64140000e-03
 7.90171200e+01 5.46210000e-03
 7.90564300e+01 6.28290000e-03
 7.90957500e+01 6.86910000e-03
 7.91350600e+01 7.45540000e-03
 7.91743700e+01 8.15890000e-03
 7.92136800e+01 8.74510000e-03
 7.92530000e+01 9.44860000e-03
 7.92923000e+01 9.91760000e-03
 7.93316200e+01 1.01521000e-02
 7.93709300e+01 1.02693000e-02
 7.94102400e+01 1.01521000e-02
 7.94495500e+01 9.68310000e-03
 7.94888700e+01 8.97960000e-03
 7.95281800e+01 8.15890000e-03
 7.95674900e+01 7.33810000e-03
 7.96068000e+01 6.51740000e-03
 7.96461200e+01 5.46210000e-03
 7.96854200e+01 4.05510000e-03
 7.97247400e+01 2.64820000e-03
 7.97640500e+01 1.12390000e-03
 7.98033600e+01 -2.83100000e-04
 7.98426700e+01 -1.57280000e-03
 7.98819900e+01 -2.74530000e-03
 7.99213000e+01 -3.68330000e-03
 7.99606100e+01 -4.50400000e-03
 7.99999200e+01 -5.44200000e-03
 8.00392400e+01 -6.14550000e-03
 8.00785400e+01 -6.84900000e-03
 8.01178600e+01 -7.31800000e-03
 8.01571700e+01 -7.66980000e-03
 8.01964800e+01 -7.90430000e-03
 8.02357900e+01 -8.02150000e-03
 8.02751100e+01 -8.25600000e-03
 8.03144100e+01 -8.49050000e-03
 8.03537300e+01 -8.60770000e-03
 8.03930400e+01 -8.72500000e-03
 8.04323600e+01 -8.72500000e-03
 8.04716600e+01 -8.37320000e-03
 8.05109800e+01 -7.90430000e-03
 8.05502900e+01 -7.31800000e-03
 8.05896000e+01 -6.73180000e-03
 8.06289100e+01 -6.02830000e-03
 8.06682300e+01 -5.32480000e-03
 8.07075400e+01 -4.26950000e-03
 8.07468500e+01 -3.09700000e-03
 8.07861600e+01 -1.92460000e-03
 8.08254800e+01 -6.34800000e-04
 8.08647800e+01 5.37700000e-04
 8.09041000e+01 1.82740000e-03
 8.09434100e+01 3.11710000e-03
 8.09827200e+01 4.17240000e-03
 8.10220300e+01 5.22760000e-03
 8.10613500e+01 5.93110000e-03
 8.11006600e+01 6.63460000e-03
 8.11399700e+01 7.22090000e-03
 8.11792800e+01 7.92440000e-03
 8.12186000e+01 8.51060000e-03
 8.12579000e+01 9.21410000e-03
 8.12972200e+01 9.68310000e-03
 8.13365300e+01 1.00348000e-02
 8.13758400e+01 1.02693000e-02
 8.14151500e+01 1.02693000e-02
 8.14544700e+01 9.91760000e-03
 8.14937800e+01 9.33130000e-03
 8.15330900e+01 8.51060000e-03
 8.15724000e+01 7.68990000e-03
 8.16117200e+01 6.86910000e-03
 8.16510200e+01 5.81390000e-03
 8.16903400e+01 4.52410000e-03
 8.17296500e+01 3.11710000e-03
 8.17689600e+01 1.71020000e-03
 8.18082700e+01 1.85900000e-04
 8.18475900e+01 -1.10380000e-03
 8.18869000e+01 -2.27630000e-03
 8.19262100e+01 -3.33150000e-03
 8.19655200e+01 -4.26950000e-03
 8.20048400e+01 -5.09030000e-03
 8.20441400e+01 -5.91100000e-03
 8.20834600e+01 -6.61450000e-03
 8.21227700e+01 -7.20080000e-03
 8.21620900e+01 -7.55250000e-03
 8.22013900e+01 -7.78700000e-03
 8.22407100e+01 -7.90430000e-03
 8.22800200e+01 -8.13880000e-03
 8.23193300e+01 -8.37320000e-03
 8.23586400e+01 -8.72500000e-03
 8.23979600e+01 -8.72500000e-03
 8.24372600e+01 -8.72500000e-03
 8.24765800e+01 -8.60770000e-03
 8.25158900e+01 -8.13880000e-03
 8.25552100e+01 -7.55250000e-03
 8.25945100e+01 -6.96630000e-03
 8.26338300e+01 -6.26280000e-03
 8.26731400e+01 -5.67650000e-03
 8.27124500e+01 -4.62130000e-03
 8.27517600e+01 -3.56600000e-03
 8.27910800e+01 -2.39360000e-03
 8.28303800e+01 -1.22110000e-03
 8.28697000e+01 6.87000000e-05
 8.29090100e+01 1.24120000e-03
 8.29483300e+01 2.53090000e-03
 8.29876300e+01 3.82060000e-03
 8.30269500e+01 4.87590000e-03
 8.30662600e+01 5.69660000e-03
 8.31055700e+01 6.40010000e-03
 8.31448800e+01 6.98640000e-03
 8.31842000e+01 7.68990000e-03
 8.32235000e+01 8.27610000e-03
 8.32628200e+01 8.86230000e-03
 8.33021300e+01 9.44860000e-03
 8.33414500e+01 9.80030000e-03
 8.33807500e+01 1.01521000e-02
 8.34200700e+01 1.02693000e-02
 8.34593800e+01 1.01521000e-02
 8.34986900e+01 9.56580000e-03
 8.35380000e+01 8.74510000e-03
 8.35773200e+01 8.04160000e-03
 8.36166300e+01 7.22090000e-03
 8.36559400e+01 6.28290000e-03
 8.36952500e+01 5.11040000e-03
 8.37345700e+01 3.70340000e-03
 8.37738700e+01 2.17920000e-03
 8.38131900e+01 6.54900000e-04
 8.38525000e+01 -6.34800000e-04
 8.38918100e+01 -1.92460000e-03
 8.39311200e+01 -2.97980000e-03
 8.39704400e+01 -3.91780000e-03
 8.40097500e+01 -4.85580000e-03
 8.40490600e+01 -5.67650000e-03
 8.40883700e+01 -6.38000000e-03
 8.41276900e+01 -6.96630000e-03
 8.41669900e+01 -7.31800000e-03
 8.42063100e+01 -7.66980000e-03
 8.42456200e+01 -7.90430000e-03
 8.42849300e+01 -8.02150000e-03
 8.43242400e+01 -8.37320000e-03
 8.43635600e+01 -8.49050000e-03
 8.44028700e+01 -8.72500000e-03
 8.44421800e+01 -8.72500000e-03
 8.44814900e+01 -8.60770000e-03
 8.45208100e+01 -8.37320000e-03
